-0.034135557,-0.060944737
-0.032434201,-0.05074207
-0.030692393,-0.039994638
-0.028910682,-0.028709276
-0.027089615,-0.016892785
-0.025229736,-0.004551931
-0.023331587,0.008306554
-0.021395707,0.021675972
-0.019422634,0.035549661
-0.017412901,0.049920992
-0.015367041,0.064783371
-0.013285582,0.080130235
-0.011169053,0.09595506
-0.009017977,0.112251352
-0.006832877,0.129012653
-0.004614271,0.146232537
-0.002362678,0.163904613
-7.86E-05,0.182022525
0.002237416,0.200579946
0.004584894,0.219570588
0.006963317,0.238988192
0.009372178,0.258826534
0.011810975,0.279079424
0.014279209,0.299740704
0.016776382,0.32080425
0.019301999,0.34226397
0.021855566,0.364113804
0.024436594,0.386347729
0.027044594,0.408959749
0.029679082,0.431943906
0.032339574,0.455294271
0.035025589,0.479004948
0.037736649,0.503070076
0.040472278,0.527483824
0.043232003,0.552240393
0.046015352,0.577334018
0.048821857,0.602758964
0.051651052,0.628509531
0.054502472,0.654580048
0.057375656,0.680964877
0.060270145,0.707658413
0.063185482,0.734655081
0.066121213,0.761949339
0.069076885,0.789535676
0.072052049,0.817408611
0.075046257,0.845562698
0.078059064,0.873992519
0.081090028,0.902692689
0.084138708,0.931657854
0.087204667,0.960882691
0.090287469,0.990361907
0.09338668,1.020090243
0.096501869,1.050062467
0.099632608,1.080273381
0.102778471,1.110717816
0.105939033,1.141390635
0.109113874,1.172286729
0.112302572,1.203401023
0.115504713,1.234728469
0.11871988,1.266264053
0.121947661,1.298002789
0.125187647,1.32993972
0.128439429,1.362069923
0.131702602,1.394388502
0.134976763,1.426890591
0.138261511,1.459571356
0.141556446,1.49242599
0.144861174,1.52544972
0.148175299,1.558637797
0.15149843,1.591985507
0.154830177,1.625488162
0.158170153,1.659141105
0.161517972,1.692939707
0.164873253,1.726879371
0.168235615,1.760955527
0.171604679,1.795163634
0.174980069,1.829499182
0.178361412,1.863957688
0.181748336,1.898534699
0.185140472,1.933225791
0.188537453,1.968026567
0.191938913,2.002932662
0.195344491,2.037939736
0.198753825,2.073043481
0.202166559,2.108239614
0.205582335,2.143523884
0.2090008,2.178892065
0.212421603,2.214339961
0.215844394,2.249863405
0.219268827,2.285458256
0.222694555,2.321120402
0.226121237,2.35684576
0.229548533,2.392630273
0.232976102,2.428469913
0.23640361,2.46436068
0.239830723,2.500298601
0.243257109,2.53627973
0.246682437,2.57230015
0.250106381,2.60835597
0.253528615,2.644443327
0.256948817,2.680558386
0.260366664,2.716697339
0.263781839,2.752856403
0.267194025,2.789031825
0.270602906,2.825219878
0.274008171,2.86141686
0.27740951,2.897619099
0.280806614,2.933822948
0.284199177,2.970024786
0.287586896,3.006221021
0.290969468,3.042408085
0.294346594,3.078582439
0.297717977,3.114740567
0.301083321,3.150878983
0.304442332,3.186994226
0.307794721,3.223082858
0.311140196,3.259141473
0.314478473,3.295166686
0.317809265,3.331155141
0.321132289,3.367103506
0.324447266,3.403008477
0.327753916,3.438866772
0.331051963,3.474675139
0.334341133,3.510430348
0.337621152,3.546129198
0.34089175,3.58176851
0.34415266,3.617345132
0.347403615,3.652855938
0.350644351,3.688297827
0.353874605,3.723667721
0.357094118,3.758962571
0.360302631,3.794179348
0.363499888,3.829315053
0.366685636,3.864366708
0.369859622,3.899331362
0.373021597,3.934206088
0.376171313,3.968987984
0.379308523,4.003674172
0.382432984,4.038261799
0.385544454,4.072748037
0.388642693,4.10713008
0.391727463,4.141405149
0.394798529,4.175570487
0.397855656,4.209623364
0.400898613,4.243561071
0.403927169,4.277380925
0.406941098,4.311080266
0.409940172,4.344656458
0.412924168,4.378106889
0.415892864,4.411428971
0.41884604,4.444620139
0.421783478,4.477677852
0.424704961,4.510599592
0.427610277,4.543382866
0.430499211,4.576025201
0.433371555,4.608524151
0.436227099,4.640877291
0.439065638,4.67308222
0.441886968,4.705136561
0.444690884,4.737037956
0.447477188,4.768784076
0.45024568,4.800372609
0.452996163,4.83180127
0.455728444,4.863067795
0.458442328,4.894169943
0.461137625,4.925105494
0.463814145,4.955872253
0.466471703,4.986468046
0.469110111,5.016890722
0.471729187,5.047138152
0.474328749,5.077208228
0.476908618,5.107098867
0.479468616,5.136808005
0.482008566,5.166333603
0.484528296,5.19567364
0.487027631,5.224826122
0.489506404,5.253789072
0.491964444,5.282560537
0.494401585,5.311138587
0.496817663,5.33952131
0.499212514,5.367706818
0.501585978,5.395693245
0.503937895,5.423478744
0.506268108,5.451061491
0.508576461,5.478439684
0.510862801,5.505611539
0.513126975,5.532575297
0.515368833,5.559329218
0.517588228,5.585871582
0.519785012,5.612200691
0.521959041,5.638314869
0.524110172,5.664212459
0.526238264,5.689891825
0.528343177,5.715351353
0.530424774,5.740589447
0.532482919,5.765604533
0.534517478,5.790395058
0.53652832,5.814959488
0.538515313,5.83929631
0.540478328,5.863404032
0.54241724,5.887281179
0.544331922,5.910926301
0.546222251,5.934337963
0.548088106,5.957514754
0.549929367,5.980455279
0.551745915,6.003158166
0.553537634,6.025622061
0.555304409,6.047845631
0.557046128,6.06982756
0.558762678,6.091566555
0.560453951,6.11306134
0.562119839,6.134310659
0.563760234,6.155313275
0.565375034,6.17606797
0.566964135,6.196573547
0.568527436,6.216828826
0.570064837,6.236832647
0.571576242,6.256583868
0.573061553,6.276081368
0.574520678,6.295324043
0.575953522,6.314310808
0.577359995,6.333040597
0.578740008,6.351512362
0.580093474,6.369725074
0.581420305,6.387677724
0.582720418,6.405369319
0.58399373,6.422798885
0.58524016,6.439965466
0.586459628,6.456868127
0.587652057,6.473505947
0.588817371,6.489878025
0.589955494,6.505983479
0.591066355,6.521821443
0.592149881,6.537391071
0.593206003,6.552691532
0.594234653,6.567722016
0.595235765,6.582481728
0.596209273,6.596969891
0.597155115,6.611185748
0.598073228,6.625128556
0.598963552,6.638797591
0.599826029,6.652192148
0.600660602,6.665311535
0.601467216,6.678155082
0.602245816,6.690722133
0.60299635,6.703012051
0.603718768,6.715024213
0.60441302,6.726758016
0.605079059,6.738212873
0.605716839,6.749388214
0.606326315,6.760283484
0.606907444,6.770898147
0.607460184,6.781231682
0.607984497,6.791283585
0.608480342,6.801053369
0.608947684,6.810540563
0.609386487,6.819744712
0.609796717,6.828665377
0.610178341,6.837302137
0.61053133,6.845654585
0.610855652,6.853722331
0.611151281,6.861505001
0.61141819,6.869002237
0.611656353,6.876213697
0.611865749,6.883139054
0.612046353,6.889777998
0.612198147,6.896130233
0.61232111,6.90219548
0.612415226,6.907973475
0.612480478,6.91346397
0.61251685,6.918666731
0.612524331,6.923581542
0.612502908,6.928208199
0.612452571,6.932546515
0.61237331,6.936596318
0.612265118,6.940357452
0.612127989,6.943829774
0.611961918,6.947013157
0.611766903,6.94990749
0.61154294,6.952512674
0.611290029,6.954828627
0.611008172,6.956855282
0.61069737,6.958592585
0.610357627,6.960040498
0.609988949,6.961198996
0.609591341,6.962068069
0.609164811,6.962647722
0.608709369,6.962937974
0.608225024,6.962938858
0.60771179,6.962650422
0.607169678,6.962072726
0.606598704,6.961205847
0.605998883,6.960049873
0.605370233,6.958604908
0.604712772,6.956871069
0.60402652,6.954848487
0.603311498,6.952537307
0.60256773,6.949937687
0.601795238,6.947049798
0.600994048,6.943873827
0.600164186,6.940409973
0.59930568,6.936658446
0.598418559,6.932619474
0.597502854,6.928293295
0.596558596,6.923680161
0.595585818,6.918780337
0.594584554,6.913594103
0.59355484,6.908121748
0.592496712,6.902363577
0.591410208,6.896319908
0.590295368,6.88999107
0.589152232,6.883377406
0.587980842,6.876479272
0.58678124,6.869297035
0.585553472,6.861831077
0.584297582,6.85408179
0.583013617,6.84604958
0.581701625,6.837734865
0.580361656,6.829138075
0.578993758,6.820259653
0.577597985,6.811100053
0.576174388,6.801659743
0.574723022,6.791939201
0.573243941,6.781938917
0.571737203,6.771659396
0.570202864,6.761101151
0.568640983,6.750264709
0.567051621,6.739150609
0.565434837,6.7277594
0.563790694,6.716091643
0.562119256,6.704147913
0.560420587,6.691928793
0.558694753,6.67943488
0.55694182,6.666666781
0.555161856,6.653625115
0.55335493,6.640310511
0.551521113,6.626723612
0.549660476,6.612865069
0.54777309,6.598735545
0.545859031,6.584335715
0.543918372,6.569666265
0.541951188,6.55472789
0.539957558,6.539521297
0.537937558,6.524047205
0.535891268,6.508306341
0.533818768,6.492299444
0.531720139,6.476027264
0.529595463,6.459490562
0.527444823,6.442690108
0.525268305,6.425626682
0.523065992,6.408301076
0.520837973,6.390714091
0.518584334,6.372866539
0.516305163,6.354759242
0.514000551,6.336393032
0.511670588,6.317768751
0.509315366,6.29888725
0.506934976,6.279749392
0.504529514,6.260356047
0.502099074,6.240708097
0.499643751,6.220806433
0.497163643,6.200651956
0.494658846,6.180245576
0.49212946,6.159588213
0.489575583,6.138680796
0.486997318,6.117524263
0.484394765,6.096119563
0.481768028,6.074467653
0.479117209,6.052569499
0.476442413,6.030426077
0.473743745,6.008038372
0.471021313,5.985407377
0.468275223,5.962534095
0.465505584,5.939419537
0.462712505,5.916064725
0.459896096,5.892470687
0.457056468,5.868638462
0.454193733,5.844569095
0.451308005,5.820263643
0.448399396,5.795723169
0.445468022,5.770948746
0.442513999,5.745941453
0.439537442,5.720702381
0.436538469,5.695232627
0.433517199,5.669533297
0.430473751,5.643605503
0.427408244,5.617450369
0.4243208,5.591069025
0.42121154,5.564462608
0.418080587,5.537632265
0.414928064,5.510579149
0.411754096,5.483304423
0.408558808,5.455809255
0.405342326,5.428094823
0.402104776,5.400162313
0.398846286,5.372012915
0.395566985,5.343647832
0.392267002,5.315068269
0.388946467,5.286275443
0.38560551,5.257270574
0.382244264,5.228054894
0.378862861,5.198629638
0.375461434,5.168996051
0.372040116,5.139155384
0.368599044,5.109108895
0.365138352,5.078857849
0.361658177,5.048403518
0.358158656,5.017747182
0.354639926,4.986890126
0.351102126,4.955833642
0.347545396,4.924579031
0.343969876,4.893127599
0.340375705,4.861480656
0.336763027,4.829639524
0.333131982,4.797605528
0.329482715,4.765379998
0.325815368,4.732964275
0.322130086,4.700359702
0.318427014,4.66756763
0.314706298,4.634589417
0.310968084,4.601426426
0.307212519,4.568080025
0.303439751,4.534551591
0.299649929,4.500842505
0.295843201,4.466954153
0.292019718,4.432887929
0.28817963,4.398645231
0.284323088,4.364227464
0.280450244,4.329636038
0.276561249,4.294872369
0.272656258,4.259937878
0.268735423,4.224833992
0.2647989,4.189562144
0.260846842,4.154123769
0.256879405,4.118520313
0.252896746,4.082753222
0.248899021,4.046823951
0.244886387,4.010733957
0.240859002,3.974484705
0.236817025,3.938077662
0.232760615,3.901514303
0.228689931,3.864796106
0.224605133,3.827924555
0.220506383,3.790901137
0.216393841,3.753727346
0.212267669,3.71640468
0.20812803,3.67893464
0.203975086,3.641318733
0.199809001,3.603558471
0.19562994,3.565655369
0.191438065,3.527610949
0.187233543,3.489426734
0.183016539,3.451104253
0.178787219,3.412645039
0.174545749,3.37405063
0.170292297,3.335322568
0.16602703,3.296462396
0.161750115,3.257471666
0.157461722,3.21835193
0.15316202,3.179104746
0.148851177,3.139731675
0.144529363,3.100234282
0.14019675,3.060614136
0.135853507,3.020872809
0.131499806,2.981011877
0.127135818,2.941032919
0.122761716,2.900937519
0.118377671,2.860727264
0.113983858,2.820403742
0.109580448,2.779968548
0.105167617,2.739423277
0.100745537,2.69876953
0.096314384,2.65800891
0.091874333,2.617143022
0.087425558,2.576173476
0.082968236,2.535101884
0.078502542,2.493929861
0.074028652,2.452659024
0.069546745,2.411290995
0.065056996,2.369827398
0.060559584,2.328269858
0.056054685,2.286620004
0.051542479,2.244879469
0.047023143,2.203049886
0.042496857,2.161132892
0.0379638,2.119130127
0.033424151,2.077043231
0.02887809,2.034873849
0.024325796,1.992623626
0.019767451,1.950294212
0.015203236,1.907887256
0.01063333,1.865404412
0.006057915,1.822847335
0.001477173,1.780217681
-0.003108715,1.737517108
-0.007699566,1.694747279
-0.012295198,1.651909854
-0.016895429,1.609006499
-0.021500076,1.56603888
-0.026108956,1.523008664
-0.030721886,1.479917521
-0.035338681,1.436767122
-0.039959159,1.393559139
-0.044583135,1.350295247
-0.049210426,1.30697712
-0.053840847,1.263606436
-0.058474214,1.220184873
-0.063110341,1.176714111
-0.067749044,1.133195828
-0.072390138,1.089631709
-0.077033437,1.046023435
-0.081678756,1.00237269
-0.08632591,0.958681159
-0.090974713,0.914950528
-0.095624978,0.871182483
-0.100276521,0.827378713
-0.104929153,0.783540905
-0.109582691,0.739670749
-0.114236946,0.695769934
-0.118891732,0.651840151
-0.123546863,0.60788309
-0.128202151,0.563900443
-0.132857411,0.519893902
-0.137512455,0.475865159
-0.142167095,0.431815907
-0.146821145,0.387747838
-0.151474418,0.343662647
-0.156126726,0.299562025
-0.160777882,0.255447667
-0.165427698,0.211321267
-0.170075987,0.167184517
-0.174722561,0.123039112
-0.179367233,0.078886746
-0.184009816,0.034729111
-0.18865012,-0.009432099
-0.19328796,-0.053595191
-0.197923147,-0.097758472
-0.202555493,-0.14192025
-0.207184811,-0.186078832
-0.211810913,-0.230232528
-0.216433612,-0.274379645
-0.221052719,-0.318518494
-0.225668047,-0.362647384
-0.230279409,-0.406764625
-0.234886616,-0.45086853
-0.239489482,-0.49495741
-0.244087818,-0.539029578
-0.248681438,-0.583083348
-0.253270153,-0.627117034
-0.257853777,-0.671128953
-0.262432122,-0.715117419
-0.267005001,-0.759080752
-0.271572226,-0.80301727
-0.276133612,-0.846925292
-0.28068897,-0.89080314
-0.285238114,-0.934649136
-0.289780858,-0.978461604
-0.294317014,-1.022238868
-0.298846396,-1.065979256
-0.303368818,-1.109681095
-0.307884093,-1.153342715
-0.312392035,-1.196962446
-0.316892459,-1.240538622
-0.321385178,-1.284069576
-0.325870006,-1.327553644
-0.330346759,-1.370989164
-0.334815251,-1.414374477
-0.339275297,-1.457707922
-0.343726711,-1.500987845
-0.348169309,-1.544212589
-0.352602906,-1.587380503
-0.357027318,-1.630489936
-0.361442361,-1.673539239
-0.36584785,-1.716526767
-0.370243602,-1.759450875
-0.374629433,-1.802309922
-0.37900516,-1.845102268
-0.3833706,-1.887826276
-0.38772557,-1.930480311
-0.392069887,-1.973062742
-0.39640337,-2.015571939
-0.400725835,-2.058006275
-0.405037101,-2.100364126
-0.409336986,-2.142643869
-0.41362531,-2.184843886
-0.417901891,-2.226962561
-0.422166549,-2.268998281
-0.426419103,-2.310949434
-0.430659372,-2.352814414
-0.434887179,-2.394591615
-0.439102342,-2.436279437
-0.443304683,-2.47787628
-0.447494023,-2.51938055
-0.451670183,-2.560790654
-0.455832986,-2.602105003
-0.459982253,-2.643322013
-0.464117808,-2.684440099
-0.468239473,-2.725457684
-0.472347071,-2.766373192
-0.476440427,-2.80718505
-0.480519364,-2.847891691
-0.484583706,-2.888491548
-0.48863328,-2.928983062
-0.492667909,-2.969364674
-0.496687421,-3.00963483
-0.500691639,-3.04979198
-0.504680393,-3.089834578
-0.508653507,-3.12976108
-0.51261081,-3.169569949
-0.51655213,-3.20925965
-0.520477294,-3.248828652
-0.524386132,-3.288275428
-0.528278472,-3.327598456
-0.532154145,-3.366796218
-0.53601298,-3.4058672
-0.539854808,-3.444809891
-0.54367946,-3.483622786
-0.547486768,-3.522304384
-0.551276564,-3.560853188
-0.555048681,-3.599267705
-0.558802951,-3.637546448
-0.562539208,-3.675687934
-0.566257286,-3.713690683
-0.56995702,-3.751553221
-0.573638246,-3.789274079
-0.577300799,-3.826851793
-0.580944515,-3.864284902
-0.584569231,-3.901571951
-0.588174785,-3.938711489
-0.591761014,-3.975702073
-0.595327758,-4.01254226
-0.598874856,-4.049230617
-0.602402146,-4.085765712
-0.60590947,-4.122146121
-0.609396669,-4.158370423
-0.612863584,-4.194437203
-0.616310057,-4.230345053
-0.619735932,-4.266092568
-0.623141051,-4.301678349
-0.626525259,-4.337101003
-0.6298884,-4.372359141
-0.633230321,-4.407451381
-0.636550866,-4.442376346
-0.639849883,-4.477132665
-0.643127219,-4.511718972
-0.646382722,-4.546133906
-0.649616241,-4.580376113
-0.652827626,-4.614444245
-0.656016726,-4.648336959
-0.659183392,-4.682052918
-0.662327476,-4.715590791
-0.66544883,-4.748949253
-0.668547307,-4.782126984
-0.671622762,-4.815122672
-0.674675047,-4.847935011
-0.677704019,-4.880562698
-0.680709534,-4.91300444
-0.683691448,-4.945258948
-0.686649618,-4.97732494
-0.689583904,-5.00920114
-0.692494164,-5.04088628
-0.695380257,-5.072379096
-0.698242045,-5.103678331
-0.701079389,-5.134782737
-0.703892151,-5.165691068
-0.706680194,-5.196402089
-0.709443382,-5.22691457
-0.712181579,-5.257227287
-0.714894652,-5.287339023
-0.717582466,-5.317248568
-0.720244889,-5.34695472
-0.722881789,-5.376456281
-0.725493034,-5.405752064
-0.728078495,-5.434840885
-0.730638042,-5.46372157
-0.733171547,-5.492392949
-0.735678882,-5.520853863
-0.73815992,-5.549103156
-0.740614535,-5.577139683
-0.743042603,-5.604962303
-0.745444,-5.632569885
-0.747818603,-5.659961303
-0.750166289,-5.68713544
-0.752486938,-5.714091186
-0.754780428,-5.740827439
-0.757046642,-5.767343102
-0.75928546,-5.793637089
-0.761496765,-5.819708319
-0.763680441,-5.845555721
-0.765836372,-5.871178229
-0.767964444,-5.896574787
-0.770064544,-5.921744346
-0.772136558,-5.946685863
-0.774180376,-5.971398307
-0.776195887,-5.99588065
-0.778182982,-6.020131876
-0.780141552,-6.044150976
-0.78207149,-6.067936947
-0.78397269,-6.091488796
-0.785845046,-6.114805538
-0.787688454,-6.137886196
-0.78950281,-6.160729801
-0.791288014,-6.183335392
-0.793043964,-6.205702017
-0.794770559,-6.227828732
-0.796467701,-6.249714601
-0.798135293,-6.271358697
-0.799773237,-6.292760102
-0.801381438,-6.313917906
-0.802959802,-6.334831207
-0.804508236,-6.355499111
-0.806026646,-6.375920736
-0.807514942,-6.396095204
-0.808973035,-6.41602165
-0.810400835,-6.435699215
-0.811798254,-6.455127051
-0.813165208,-6.474304316
-0.814501609,-6.49323018
-0.815807374,-6.51190382
-0.817082421,-6.530324422
-0.818326667,-6.548491183
-0.819540032,-6.566403306
-0.820722437,-6.584060007
-0.821873804,-6.601460507
-0.822994055,-6.618604039
-0.824083116,-6.635489845
-0.825140911,-6.652117175
-0.826167368,-6.66848529
-0.827162415,-6.684593459
-0.828125981,-6.700440961
-0.829057997,-6.716027085
-0.829958394,-6.731351128
-0.830827106,-6.746412399
-0.831664068,-6.761210213
-0.832469214,-6.775743899
-0.833242483,-6.790012793
-0.833983812,-6.80401624
-0.834693142,-6.817753597
-0.835370412,-6.83122423
-0.836015566,-6.844427514
-0.836628548,-6.857362836
-0.837209301,-6.870029589
-0.837757773,-6.882427181
-0.838273912,-6.894555026
-0.838757666,-6.90641255
-0.839208985,-6.917999189
-0.839627822,-6.929314388
-0.84001413,-6.940357605
-0.840367864,-6.951128304
-0.840688979,-6.961625963
-0.840977433,-6.971850068
-0.841233185,-6.981800117
-0.841456195,-6.991475618
-0.841646425,-7.000876088
-0.841803837,-7.010001056
-0.841928397,-7.018850061
-0.84202007,-7.027422653
-0.842078825,-7.035718392
-0.842104629,-7.043736849
-0.842097453,-7.051477605
-0.84205727,-7.058940254
-0.841984053,-7.066124397
-0.841877776,-7.07302965
-0.841738415,-7.079655636
-0.84156595,-7.086001992
-0.841360359,-7.092068365
-0.841121623,-7.09785441
-0.840849724,-7.103359799
-0.840544647,-7.108584209
-0.840206378,-7.113527332
-0.839834903,-7.118188869
-0.83943021,-7.122568535
-0.838992291,-7.126666052
-0.838521137,-7.130481158
-0.838016742,-7.134013597
-0.8374791,-7.13726313
-0.836908208,-7.140229525
-0.836304064,-7.142912563
-0.835666669,-7.145312038
-0.834996022,-7.147427752
-0.834292129,-7.149259521
-0.833554992,-7.150807174
-0.83278462,-7.152070547
-0.831981018,-7.153049492
-0.831144198,-7.153743871
-0.830274171,-7.154153557
-0.829370949,-7.154278437
-0.828434547,-7.154118407
-0.827464982,-7.153673378
-0.826462271,-7.152943269
-0.825426434,-7.151928015
-0.824357494,-7.15062756
-0.823255472,-7.149041863
-0.822120394,-7.14717089
-0.820952286,-7.145014626
-0.819751177,-7.142573061
-0.818517097,-7.139846203
-0.817250078,-7.136834069
-0.815950153,-7.13353669
-0.814617359,-7.129954106
-0.813251731,-7.126086375
-0.811853309,-7.121933561
-0.810422133,-7.117495745
-0.808958247,-7.11277302
-0.807461694,-7.107765488
-0.805932522,-7.102473268
-0.804370777,-7.096896489
-0.802776509,-7.091035293
-0.801149771,-7.084889835
-0.799490615,-7.078460282
-0.797799098,-7.071746814
-0.796075276,-7.064749625
-0.794319208,-7.05746892
-0.792530955,-7.049904918
-0.790710581,-7.04205785
-0.78885815,-7.033927961
-0.786973728,-7.025515507
-0.785057384,-7.016820761
-0.783109189,-7.007844003
-0.781129214,-6.998585532
-0.779117535,-6.989045657
-0.777074227,-6.9792247
-0.774999368,-6.969122997
-0.77289304,-6.958740898
-0.770755323,-6.948078764
-0.768586302,-6.937136971
-0.766386062,-6.925915908
-0.764154693,-6.914415978
-0.761892283,-6.902637597
-0.759598925,-6.890581192
-0.757274713,-6.878247208
-0.754919742,-6.8656361
-0.752534112,-6.852748338
-0.750117921,-6.839584405
-0.747671272,-6.826144798
-0.745194269,-6.812430029
-0.742687019,-6.798440621
-0.740149629,-6.784177112
-0.73758221,-6.769640054
-0.734984874,-6.754830014
-0.732357735,-6.739747569
-0.729700911,-6.724393315
-0.727014519,-6.708767858
-0.724298681,-6.69287182
-0.72155352,-6.676705835
-0.71877916,-6.660270554
-0.715975728,-6.64356664
-0.713143354,-6.62659477
-0.710282169,-6.609355636
-0.707392307,-6.591849945
-0.704473903,-6.574078415
-0.701527096,-6.556041782
-0.698552024,-6.537740794
-0.695548832,-6.519176214
-0.692517662,-6.50034882
-0.689458661,-6.481259403
-0.686371979,-6.46190877
-0.683257766,-6.442297741
-0.680116176,-6.422427152
-0.676947363,-6.402297852
-0.673751487,-6.381910706
-0.670528706,-6.361266593
-0.667279183,-6.340366406
-0.664003082,-6.319211053
-0.660700571,-6.297801459
-0.657371817,-6.27613856
-0.654016993,-6.25422331
-0.650636273,-6.232056675
-0.647229831,-6.209639638
-0.643797846,-6.186973197
-0.640340498,-6.164058363
-0.636857971,-6.140896164
-0.63335045,-6.117487642
-0.629818122,-6.093833854
-0.626261177,-6.069935873
-0.622679807,-6.045794786
-0.619074206,-6.021411695
-0.615444573,-5.996787719
-0.611791105,-5.97192399
-0.608114005,-5.946821657
-0.604413477,-5.921481884
-0.600689727,-5.895905848
-0.596942964,-5.870094746
-0.5931734,-5.844049785
-0.589381248,-5.817772192
-0.585566725,-5.791263208
-0.581730049,-5.764524087
-0.57787144,-5.737556102
-0.573991124,-5.71036054
-0.570089325,-5.682938704
-0.566166273,-5.655291913
-0.562222198,-5.6274215
-0.558257333,-5.599328815
-0.554271915,-5.571015224
-0.550266182,-5.542482109
-0.546240375,-5.513730867
-0.542194738,-5.48476291
-0.538129516,-5.455579669
-0.534044958,-5.426182586
-0.529941315,-5.396573125
-0.525818841,-5.36675276
-0.521677793,-5.336722986
-0.517518428,-5.306485311
-0.513341008,-5.27604126
-0.509145798,-5.245392374
-0.504933063,-5.214540211
-0.500703073,-5.183486343
-0.4964561,-5.152232362
-0.492192418,-5.120779872
-0.487912304,-5.089130495
-0.483616038,-5.057285872
-0.479303901,-5.025247655
-0.47497618,-4.993017517
-0.470633161,-4.960597146
-0.466275136,-4.927988246
-0.461902395,-4.895192536
-0.457515237,-4.862211756
-0.453113958,-4.829047658
-0.448698859,-4.795702012
-0.444270245,-4.762176607
-0.439828422,-4.728473245
-0.4353737,-4.694593746
-0.430906389,-4.660539949
-0.426426804,-4.626313706
-0.421935264,-4.591916889
-0.417432088,-4.557351385
-0.412917599,-4.522619098
-0.408392122,-4.487721949
-0.403855987,-4.452661877
-0.399309524,-4.417440836
-0.394753068,-4.382060799
-0.390186955,-4.346523755
-0.385611526,-4.310831709
-0.381027121,-4.274986686
-0.376434088,-4.238990725
-0.371832774,-4.202845884
-0.367223529,-4.166554238
-0.362606709,-4.130117878
-0.357982669,-4.093538914
-0.35335177,-4.056819471
-0.348714373,-4.019961695
-0.344070845,-3.982967745
-0.339421553,-3.9458398
-0.334766868,-3.908580057
-0.330107166,-3.871190727
-0.325442821,-3.833674043
-0.320774216,-3.796032252
-0.316101732,-3.75826762
-0.311425755,-3.720382431
-0.306746675,-3.682378984
-0.302064882,-3.6442596
-0.297380772,-3.606026614
-0.292694742,-3.567682379
-0.288007193,-3.529229269
-0.283318529,-3.490669671
-0.278629156,-3.452005994
-0.273939484,-3.413240661
-0.269249926,-3.374376117
-0.264560897,-3.335414822
-0.259872816,-3.296359254
-0.255186106,-3.257211909
-0.250501191,-3.217975303
-0.245818498,-3.178651968
-0.24113846,-3.139244455
-0.23646151,-3.099755332
-0.231788085,-3.060187185
-0.227118625,-3.02054262
-0.222453575,-2.98082426
-0.21779338,-2.941034746
-0.21313849,-2.901176737
-0.208489358,-2.861252911
-0.20384644,-2.821265964
-0.199210194,-2.78121861
-0.194581084,-2.741113582
-0.189959574,-2.700953631
-0.185346132,-2.660741525
-0.180741232,-2.620480053
-0.176145347,-2.580172022
-0.171558956,-2.539820255
-0.166982539,-2.499427596
-0.162416583,-2.458996907
-0.157861573,-2.418531068
-0.153318002,-2.378032978
-0.148786363,-2.337505556
-0.144267154,-2.296951736
-0.139760876,-2.256374474
-0.135268033,-2.215776745
-0.130789131,-2.175161539
-0.126324682,-2.13453187
-0.121875199,-2.093890766
-0.1174412,-2.053241277
-0.113023205,-2.01258647
-0.108621738,-1.971929433
-0.104237325,-1.93127327
-0.099870498,-1.890621107
-0.09552179,-1.849976088
-0.091191738,-1.809341374
-0.086880882,-1.768720148
-0.082589767,-1.72811561
-0.07831894,-1.68753098
